state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"West Bengal",Burdwan,Katwa,Jute,TD-5,16/07/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,17/07/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,20/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,21/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,22/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,24/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,27/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,28/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,30/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,31/07/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,01/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,02/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,03/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,04/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,06/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,07/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,10/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,11/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,12/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,13/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,14/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,15/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,17/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,18/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,19/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,22/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,24/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,25/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,26/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,29/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,31/08/2020,4300,4500,4400
"West Bengal",Burdwan,Katwa,Jute,TD-5,02/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,03/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,04/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,05/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,08/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,09/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,10/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,12/09/2020,4200,4400,4300
"West Bengal",Burdwan,Katwa,Jute,TD-5,14/09/2020,4400,4600,4500
"West Bengal",Burdwan,Katwa,Jute,TD-5,15/09/2020,4700,4900,4800
"West Bengal",Burdwan,Katwa,Jute,TD-5,16/09/2020,4700,4900,4800
"West Bengal",Burdwan,Katwa,Jute,TD-5,17/09/2020,4700,4900,4800
"West Bengal",Burdwan,Katwa,Jute,TD-5,18/09/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,19/09/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,21/09/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,22/09/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,12/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,13/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,14/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,15/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,16/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,17/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,19/10/2020,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,20/10/2020,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,21/10/2020,5000,5200,5100
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,03/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,04/03/2020,4900,5000,5000
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,05/03/2020,4900,5000,5000
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,09/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,10/03/2020,4875,5000,4900
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,12/03/2020,4900,5000,5000
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,13/03/2020,5000,5100,5100
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,15/03/2020,4750,5000,4900
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,16/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,17/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,19/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,20/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,21/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,28/05/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,04/06/2020,4900,5000,4950
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,05/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,10/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,16/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,21/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,22/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,29/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,30/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,02/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,03/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,04/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,06/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,07/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,08/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,09/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,10/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,11/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,12/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,13/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,15/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,16/07/2020,2100,2200,2150
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,17/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,19/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,20/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,22/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,24/07/2020,4750,8475,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,26/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,27/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,01/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,02/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,03/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,04/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,10/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,11/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,12/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,13/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,15/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,16/08/2020,4750,5000,4850
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,22/08/2020,5000,5200,5100
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,23/08/2020,5000,5200,5100
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,24/08/2020,5100,5300,5200
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,25/08/2020,5000,5200,5100
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,26/08/2020,5300,5500,5400
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,30/08/2020,5300,5500,5400
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,01/09/2020,5300,5500,5400
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,02/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,04/09/2020,5300,5500,5400
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,05/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,12/09/2020,4400,4600,4500
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,13/09/2020,4400,4600,4500
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,15/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,16/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,29/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,13/10/2020,5300,5500,5400
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,21/10/2020,5800,6000,5900
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,13/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,14/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,15/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,16/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,18/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,19/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,20/02/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,21/02/2020,5000,5100,5075
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,27/02/2020,4900,5100,5000
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,04/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,08/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,09/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,13/03/2020,4875,5000,5000
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,19/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,23/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,05/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,06/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,09/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,14/06/2020,4800,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,22/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,27/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,28/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,29/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,02/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,04/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,05/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,06/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,07/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,08/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,09/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,11/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,12/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,13/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,15/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,16/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,17/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,18/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,19/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,20/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,21/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,22/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,24/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,26/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,27/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,28/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,29/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,30/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,31/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,01/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,02/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,03/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,04/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,09/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,10/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,11/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,12/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,13/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,14/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,15/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,16/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,17/08/2020,4750,5000,4850
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,18/08/2020,4750,5000,4850
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,22/08/2020,5000,5200,5100
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,23/08/2020,5100,5300,5200
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,24/08/2020,5100,5300,5200
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,25/08/2020,5100,5300,5200
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,26/08/2020,5300,5500,5400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,29/08/2020,5200,5400,5300
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,30/08/2020,5300,5500,5400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,01/09/2020,5300,5500,5400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,03/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,04/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,05/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,06/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,12/09/2020,4300,4500,4400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,13/09/2020,4300,4500,4400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,14/09/2020,4400,4600,4500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,15/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,16/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,17/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,18/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,19/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,23/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,24/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,28/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,30/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,01/10/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,04/10/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,09/10/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,12/10/2020,5400,5600,5500
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,13/10/2020,5300,5500,5400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,16/10/2020,5800,6000,5900
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,17/10/2020,5800,6000,5900
"West Bengal",Coochbehar,Mathabhanga,Jute,TD-5,09/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Mathabhanga,Jute,TD-5,10/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,29/02/2020,4700,4900,4800
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,01/03/2020,4700,4900,4800
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,05/03/2020,4900,5100,5000
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,09/03/2020,4875,5000,5000
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,11/03/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,13/03/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,17/03/2020,5000,5250,5125
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,19/03/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,23/03/2020,4875,5000,5000
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,01/05/2020,4800,5000,4900
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,10/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,12/06/2020,4800,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,17/06/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,21/06/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,26/06/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,28/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,29/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,30/06/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,01/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,08/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,09/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,10/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,11/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,12/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,13/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,17/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,18/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,19/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,20/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,21/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,22/07/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,24/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,26/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,27/07/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,01/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,02/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,03/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,04/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,09/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,10/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,11/08/2020,4750,4875,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,12/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,13/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,14/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,15/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,16/08/2020,4750,5000,4875
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,22/08/2020,5300,5500,5400
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,23/08/2020,5200,5400,5300
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,24/08/2020,5100,5300,5200
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,25/08/2020,5200,5400,5300
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,26/08/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,30/08/2020,5200,5400,5300
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,04/09/2020,5300,5500,5400
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,05/09/2020,5200,5400,5300
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,06/09/2020,5300,5500,5400
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,12/09/2020,4300,4500,4400
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,13/09/2020,4400,4600,4500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,14/09/2020,4400,4600,4500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,15/09/2020,5300,5500,5400
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,16/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,20/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,25/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,26/09/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,05/10/2020,5300,5500,5400
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,09/10/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,13/10/2020,5400,5600,5500
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,16/10/2020,5800,6000,5900
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,18/10/2020,5800,6000,5900
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,01/01/2020,4250,4450,4350
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,02/01/2020,4250,4450,4350
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,03/01/2020,4250,4450,4350
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,04/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,06/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,07/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,09/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,10/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,11/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,13/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,14/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,16/01/2020,4300,4500,4400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,18/01/2020,4350,4550,4450
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,19/01/2020,4350,4550,4450
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,20/01/2020,4500,4700,4600
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,21/01/2020,4800,5000,4900
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,22/01/2020,4600,4800,4700
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,23/01/2020,4600,4800,4700
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,24/01/2020,4600,4800,4700
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,26/01/2020,4600,4800,4700
