state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",28/02/2020,4100,4150,4125
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",05/03/2020,3600,3600,3600
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",06/03/2020,3650,3650,3650
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",16/03/2020,3707,3707,3707
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",17/03/2020,3725,3725,3725
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",18/03/2020,3751,3751,3751
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",20/03/2020,4000,4000,4000
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",21/03/2020,4000,4000,4000
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",30/04/2020,3900,3900,3900
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",20/05/2020,3750,3750,3750
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",04/06/2020,3700,3700,3700
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",09/06/2020,3700,3700,3700
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",17/06/2020,3800,3800,3800
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",22/06/2020,3900,3900,3900
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",24/06/2020,3900,3900,3900
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",29/06/2020,3900,3900,3900
Maharashtra,Chandrapur,Varora,"Green Peas",Other,17/04/2020,2900,3000,2950
Maharashtra,Chandrapur,Varora,"Green Peas",Other,18/04/2020,2900,3000,2950
Maharashtra,Dhule,Sakri,"Green Peas",Other,06/03/2020,2250,2250,2250
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,13/02/2020,2400,3600,3000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,22/02/2020,2400,3200,2800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,25/02/2020,2000,3000,2500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,26/02/2020,2000,2800,2400
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,27/02/2020,2500,3000,2800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,28/02/2020,2000,3000,2500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,29/02/2020,2000,2800,2400
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,02/03/2020,2400,3200,2800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,03/03/2020,2400,3200,2800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/03/2020,2400,3200,2800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,06/03/2020,2400,3200,2800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,11/03/2020,2400,3000,2700
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,12/03/2020,2200,3000,2600
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,13/03/2020,2000,3000,2500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,14/03/2020,2000,2800,2400
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,16/03/2020,2000,2800,2400
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,18/03/2020,3000,3400,3200
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,03/04/2020,12000,14000,12800
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,06/05/2020,12500,14000,13200
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,08/05/2020,12500,14000,13200
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,21/05/2020,5000,5600,5300
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,25/05/2020,12500,14000,13200
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,27/05/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,29/05/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,08/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,12/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,15/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,17/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,19/06/2020,13000,14500,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,24/06/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,26/06/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,29/06/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,03/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,06/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,08/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,13/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,15/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,17/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,20/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,24/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,27/07/2020,13500,15000,14000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,31/07/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,07/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,13/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,14/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,17/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,18/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,19/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,20/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,21/08/2020,14500,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,24/08/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,28/08/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,29/08/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,31/08/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,01/09/2020,9000,11000,10000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,02/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,03/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,04/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,07/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,08/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,09/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,11/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,12/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,14/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,15/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,17/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,18/09/2020,13000,14000,13500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,19/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,21/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,22/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,23/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,24/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,26/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,29/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,30/09/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,01/10/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,02/10/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,03/10/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/10/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,06/10/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,07/10/2020,14000,15000,14500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,08/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,09/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,12/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,13/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,14/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,15/10/2020,13000,16000,15000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",01/01/2020,6000,6200,6100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",03/01/2020,6000,6200,6100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",04/01/2020,6000,6200,6100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",06/01/2020,6000,6200,6100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",07/01/2020,6000,6200,6100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",08/01/2020,6000,6200,6100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",09/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",11/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",13/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",14/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",15/01/2020,6500,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",16/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",17/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",18/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",20/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",21/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",22/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",23/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",24/01/2020,6400,6800,6600
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",25/01/2020,6500,6800,6650
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",27/01/2020,6500,6800,6700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",28/01/2020,6500,6800,6700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",29/01/2020,6500,6800,6700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",30/01/2020,6500,6800,6700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",01/02/2020,6500,6800,6700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",25/02/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",27/02/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",28/02/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",12/03/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",13/03/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",14/03/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",16/03/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",17/03/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",18/03/2020,7000,7500,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",19/03/2020,6800,7300,7000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",20/03/2020,6800,7300,7000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",21/03/2020,6800,7300,7000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",01/04/2020,8000,8500,8100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",03/04/2020,8000,8500,8100
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",06/04/2020,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",06/05/2020,8300,9000,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",25/05/2020,8300,9000,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",29/05/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",08/06/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",10/06/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",15/06/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",19/06/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",22/06/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",24/06/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",26/06/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",29/06/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",08/07/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",17/07/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",20/07/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",24/07/2020,8000,8500,8200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",29/07/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",31/07/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",05/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",07/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",10/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",13/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",14/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",17/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",18/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",19/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",20/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",21/08/2020,7500,8000,7700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",24/08/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",28/08/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",31/08/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",02/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",03/09/2020,7200,7600,7200
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",04/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",07/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",08/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",09/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",10/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",11/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",12/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",14/09/2020,7200,7600,7400
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",26/09/2020,8300,8800,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",28/09/2020,8300,8800,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",02/10/2020,8300,8800,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",03/10/2020,8300,8800,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",05/10/2020,8300,8800,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",07/10/2020,8300,8800,8500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",08/10/2020,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",09/10/2020,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",10/10/2020,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",12/10/2020,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",13/10/2020,8500,9000,8700
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,11/01/2020,3000,3500,3400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,15/01/2020,2000,3000,2600
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,17/01/2020,3000,3500,3400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,23/01/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,25/01/2020,2000,2500,2400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,01/02/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,08/02/2020,3000,3500,3400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,09/02/2020,3000,3500,3400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,10/02/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,12/02/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,13/02/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,26/02/2020,2000,2500,2400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,28/02/2020,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,01/03/2020,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,02/03/2020,2000,2500,2400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,03/03/2020,2000,2500,2400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,05/03/2020,2000,2500,2400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,06/03/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,07/03/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,08/03/2020,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,09/03/2020,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,11/03/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,12/03/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,13/03/2020,2000,2800,2500
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,14/03/2020,2500,3000,2800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,16/03/2020,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,17/03/2020,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,18/03/2020,3000,3500,3400
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,23/03/2020,2000,2500,2400
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,01/01/2020,1500,2000,1875
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,02/01/2020,1600,2200,2025
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,04/01/2020,1800,2200,2100
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,06/01/2020,2000,2500,2375
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,08/01/2020,2000,2500,2375
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,11/01/2020,1500,2000,1875
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,14/01/2020,2800,3200,3100
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,16/01/2020,2800,3000,2950
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,21/01/2020,1800,2500,2325
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,23/01/2020,2000,2200,2150
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,30/01/2020,1800,2000,1950
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,01/02/2020,1500,1800,1725
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,02/02/2020,2000,2200,2150
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,03/02/2020,1800,2000,1950
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,04/02/2020,2000,2200,2150
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,05/02/2020,2000,2200,2150
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,08/02/2020,1500,1600,1575
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,09/02/2020,1600,1800,1750
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,11/02/2020,1800,2000,1950
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,12/02/2020,2400,2500,2475
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,17/02/2020,2600,2800,2750
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,18/02/2020,2500,2600,2575
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,22/02/2020,2300,2500,2450
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,26/02/2020,1600,1800,1750
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,27/02/2020,1600,1800,1750
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,29/02/2020,2800,3000,2950
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,04/03/2020,1600,1800,1750
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,09/03/2020,1800,2000,1950
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,17/03/2020,1600,1800,1750
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,18/03/2020,2200,2300,2275
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,21/03/2020,2800,3000,2950
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,01/01/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,02/01/2020,2000,2200,2100
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,04/01/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,05/01/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,07/01/2020,2000,2400,2200
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,08/01/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,09/01/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,11/01/2020,2000,2400,2200
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,14/01/2020,2200,2400,2300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,18/01/2020,2200,2400,2300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,19/01/2020,2400,2800,2600
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,21/01/2020,2400,2800,2600
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,22/01/2020,2200,2400,2300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,23/01/2020,2200,2400,2300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,25/01/2020,2800,3200,3000
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,26/01/2020,2800,3200,3000
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,29/01/2020,2200,2400,2300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,30/01/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,01/02/2020,2000,2200,2100
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,02/02/2020,2000,2200,2100
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,05/02/2020,2200,2400,2300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,06/02/2020,1800,2000,1900
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,08/02/2020,1000,1200,1100
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,09/02/2020,1000,1200,1100
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,13/02/2020,1200,1400,1300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,15/02/2020,1400,1600,1500
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,16/02/2020,1200,1400,1300
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,18/02/2020,1400,1600,1500
Maharashtra,Nagpur,Ramtek,"Green Peas",Other,22/02/2020,1000,1400,1200
