state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Madhya Pradesh",Shajapur,Agar,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2400,3170,2900
"Madhya Pradesh",Shajapur,Agar,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2000,3150,2900
"Madhya Pradesh",Shajapur,Agar,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,1100,1100,1100
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2501,3490,2501
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,05/01/2020,2500,4651,3700
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3250,4080,3790
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,3700,3900,3800
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3000,3691,3450
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,3250,3590,3300
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,3820,4200,4000
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,12/01/2020,3000,3300,3100
"Madhya Pradesh",Shajapur,Nalkehda,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2900,3300,3010
"Madhya Pradesh",Shajapur,Soyatkalan,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,1800,2300,2000
"Madhya Pradesh",Shajapur,Soyatkalan,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2015,3705,2700
"Madhya Pradesh",Shajapur,Soyatkalan,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,1900,3900,2200
"Madhya Pradesh",Shajapur,Soyatkalan,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2205,2205,2205
"Madhya Pradesh",Shajapur,Susner,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2301,2301,2301
"Madhya Pradesh",Shajapur,Susner,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,1605,1605,1605
"Madhya Pradesh",Shajapur,Susner,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2300,3221,2800
"Madhya Pradesh",Sheopur,Sheopurbadod,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3781,3781,3781
"Madhya Pradesh",Sheopur,Sheopurbadod,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,4750,4750,4750
"Madhya Pradesh",Sheopur,Sheopurbadod,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,3625,3625,3625
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3500,5201,4388
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2750,6300,4040
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3157,6000,4219
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2800,5500,3811
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2825,4900,4150
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4000,4600,4525
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2760,4985,4100
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,3511,4601,4000
"Madhya Pradesh",Sheopur,Sheopurkalan,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,3299,4600,3550
"Madhya Pradesh",Shivpuri,Barad,"Black Gram (Urd Beans)(Whole)",Desi,08/01/2020,3735,3735,3735
"Madhya Pradesh",Shivpuri,Barad,"Black Gram (Urd Beans)(Whole)",Desi,09/01/2020,3999,3999,3999
"Madhya Pradesh",Shivpuri,Barad,"Black Gram (Urd Beans)(Whole)",Local,11/01/2020,3755,3755,3755
"Madhya Pradesh",Shivpuri,Karera,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3150,3200,3175
"Madhya Pradesh",Shivpuri,Karera,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3280,3360,3300
"Madhya Pradesh",Shivpuri,Karera,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3000,3000,3000
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3500,4275,4205
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2255,3940,3390
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2705,4605,3640
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2750,4000,3591
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,2955,4151,3700
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2500,4600,3390
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2000,4805,3695
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,2100,4105,3365
"Madhya Pradesh",Shivpuri,Kolaras,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,3180,4255,3705
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,2200,4395,3350
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3150,3150,3150
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3195,4340,3195
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3455,3455,3455
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2650,2850,2650
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,2400,2505,2405
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2685,2685,2685
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2300,4195,3095
"Madhya Pradesh",Shivpuri,Pohari,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2200,2700,2545
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,2480,3900,3200
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2835,3700,3250
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3904,4000,3950
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,3301,4555,3900
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3350,3570,3450
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2505,4175,3500
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2600,3850,3100
"Madhya Pradesh",Shivpuri,Shivpuri,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,3350,4075,3700
"Madhya Pradesh",Sidhi,Sidhi,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,5700,5703,5700
"Madhya Pradesh",Sidhi,Sidhi,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,5700,5710,5700
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,3725,4500,3725
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3100,6000,4150
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3100,6300,4100
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3400,5600,4100
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3000,6200,4150
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,3200,6200,4200
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,2850,6225,4200
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2500,5705,4300
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2800,6000,4200
"Madhya Pradesh",Tikamgarh,Tikamgarh,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,3000,5700,4100
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,1850,2290,2180
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,1800,2761,2574
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,1660,4299,2001
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,3400,3400,3400
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,3041,3041,3041
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,1800,1800,1800
"Madhya Pradesh",Ujjain,Badnagar,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,4807,4807,4807
"Madhya Pradesh",Ujjain,Mahidpur,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3200,3200,3200
"Madhya Pradesh",Vidisha,Ganjbasoda,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",04/01/2020,2270,6810,4600
"Madhya Pradesh",Vidisha,Ganjbasoda,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",06/01/2020,2200,6850,4500
"Madhya Pradesh",Vidisha,Ganjbasoda,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",07/01/2020,2230,5520,4200
"Madhya Pradesh",Vidisha,Ganjbasoda,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",08/01/2020,1600,5710,4400
"Madhya Pradesh",Vidisha,Ganjbasoda,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",09/01/2020,2250,6000,4400
"Madhya Pradesh",Vidisha,Ganjbasoda,"Black Gram (Urd Beans)(Whole)","Black Gram (Whole)",10/01/2020,2000,6100,4300
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,4500,4505,4500
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,2000,2050,2000
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2500,3980,3355
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2500,3705,2950
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,1200,3005,1200
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,4000,4000,4000
"Madhya Pradesh",Vidisha,Lateri,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,2900,2900,2900
"Madhya Pradesh",Vidisha,Shamshabad,"Black Gram (Urd Beans)(Whole)",Desi,08/01/2020,2300,2300,2300
"Madhya Pradesh",Vidisha,Shamshabad,"Black Gram (Urd Beans)(Whole)",Desi,09/01/2020,1800,2855,2250
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,2000,4482,3241
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,2500,4745,3622
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,07/01/2020,2350,6205,4277
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,1900,5205,3552
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,2000,6540,4270
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,2205,6500,4352
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,2205,4352,3500
"Madhya Pradesh",Vidisha,Sironj,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,3000,6000,4500
"Madhya Pradesh",Vidisha,Vidisha,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3850,5300,4010
"Madhya Pradesh",Vidisha,Vidisha,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,4150,5050,4800
Maharashtra,Ahmednagar,Ahmednagar,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,4500,6500,5500
Maharashtra,Ahmednagar,Ahmednagar,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,4500,6000,5250
Maharashtra,Ahmednagar,Ahmednagar,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,5700,5700,5700
Maharashtra,Ahmednagar,Ahmednagar,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,5000,6000,5500
Maharashtra,Ahmednagar,Ahmednagar,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,5400,5700,5550
Maharashtra,Ahmednagar,Ahmednagar,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,4000,6000,5000
Maharashtra,Ahmednagar,Jamkhed,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,5000,6000,5500
Maharashtra,Ahmednagar,Jamkhed,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4500,5200,4850
Maharashtra,Ahmednagar,Jamkhed,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,5000,6500,5750
Maharashtra,Ahmednagar,Shrirampur,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3900,3900,3900
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,3400,6000,5500
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3450,7100,5250
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,03/01/2020,3800,4500,4251
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,4000,5150,5100
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4000,6500,6200
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,08/01/2020,4000,6000,4500
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,10/01/2020,4600,7500,5500
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,4000,6800,5000
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,13/01/2020,4300,6000,5500
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,14/01/2020,3800,5800,5500
Maharashtra,Akola,Akola,"Black Gram (Urd Beans)(Whole)",Other,15/01/2020,3350,6000,5500
Maharashtra,Akola,Akot,"Black Gram (Urd Beans)(Whole)",Other,01/01/2020,3500,4575,4500
Maharashtra,Akola,Akot,"Black Gram (Urd Beans)(Whole)",Other,02/01/2020,3595,4680,4600
Maharashtra,Akola,Akot,"Black Gram (Urd Beans)(Whole)",Other,04/01/2020,3805,4800,4500
Maharashtra,Akola,Akot,"Black Gram (Urd Beans)(Whole)",Other,06/01/2020,4005,5450,5400
Maharashtra,Akola,Akot,"Black Gram (Urd Beans)(Whole)",Other,09/01/2020,3745,4595,4500
Maharashtra,Akola,Akot,"Black Gram (Urd Beans)(Whole)",Other,11/01/2020,4075,6200,6150
